867507072,-9.974,5.366,5.066,        867507136,-1.988,-3.18,2.094
867507072,-9.572,6.204,5.1,        867507136,-1.882,-3.284,1.984
867507072,-9.544,8.66,5.378,        867507136,-1.618,-3.382,1.796
867507072,-9.352,10.01,6.112,        867507136,-1.276,-3.52,1.7
867507072,-8.474,8.976,6.388,        867507136,-0.922,-3.608,1.626
867507072,-7.884,7.368,6.622,        867507136,-0.724,-3.598,1.478
867507136,-7.722,6.47,6.436,        867507136,-0.754,-3.56,1.382
867507136,-7.686,5.518,6.128,        867507200,-0.918,-3.5,1.35
867507136,-7.474,4.61,5.662,        867507200,-1.036,-3.388,1.28
867507136,-7.202,4.944,5.31,        867507200,-1.152,-3.278,1.138
867507136,-6.48,5.83,5.304,        867507200,-1.242,-3.18,1.056
867507136,-5.496,6.36,5.318,        867507200,-1.212,-3.1,1.006
867507136,-4.642,6.846,5.4,        867507200,-1.196,-3.018,0.9
867507200,-3.988,7.642,5.47,        867507264,-1.224,-2.966,0.846
867507200,-3.536,7.9,5.31,        867507264,-1.186,-2.866,0.832
867507200,-3.008,7.406,5.276,        867507264,-1.198,-2.724,0.7
867507200,-2.652,6.962,4.988,        867507264,-1.23,-2.62,0.614
867507200,-2.364,6.466,4.338,        867507264,-1.242,-2.504,0.546
867507200,-1.902,5.904,3.848,        867507264,-1.24,-2.396,0.442
867507264,-1.246,6.224,3.834,        867507264,-1.062,-2.336,0.432
867507264,-0.812,6.838,4.252,        867507328,-0.822,-2.254,0.414
867507264,-0.252,6.942,4.662,        867507328,-0.654,-2.174,0.344
867507264,0.02,6.896,4.922,        867507328,-0.614,-2.134,0.338
867507264,0.046,6.402,5.174,        867507328,-0.688,-2.068,0.32
867507264,0.406,5.574,5.008,        867507328,-0.78,-1.964,0.234
867507264,0.666,5.118,4.788,        867507328,-0.872,-1.89,0.16
867507328,0.974,4.946,4.904,        867507392,-0.914,-1.87,0.16
867507328,1.364,4.976,5.376,        867507392,-0.894,-1.846,0.168
867507328,1.458,5.588,6,        867507392,-0.95,-1.804,0.116
867507328,1.474,6.236,6.194,        867507392,-1.058,-1.768,0.058
867507328,1.648,6.072,6.08,        867507392,-1.216,-1.704,-0.012
867507328,1.768,5.476,5.82,        867507392,-1.328,-1.644,-0.1
867507392,1.74,5.338,5.966,        867507456,-1.398,-1.604,-0.172
867507392,1.64,5.48,6.34,        867507456,-1.372,-1.56,-0.262
867507392,1.668,5.476,6.5,        867507456,-1.224,-1.514,-0.392
867507392,1.848,5.174,6.578,        867507456,-1.034,-1.442,-0.49
867507392,2.128,4.57,6.354,        867507456,-0.906,-1.39,-0.56
867507392,2.25,4.05,6.304,        867507456,-0.692,-1.428,-0.53
867507456,2.126,3.96,5.912,        867507456,-0.558,-1.454,-0.5
867507456,2.12,4.054,5.648,        867507520,-0.674,-1.398,-0.532
867507456,2.528,3.996,6.412,        867507520,-0.778,-1.344,-0.52
867507456,2.734,3.588,6.82,        867507520,-0.854,-1.312,-0.532
867507456,2.76,3.192,6.664,        867507520,-0.902,-1.276,-0.588
867507456,2.618,3.706,7.106,        867507520,-0.908,-1.22,-0.682
867507456,2.754,4.138,7.748,        867507520,-0.874,-1.178,-0.732
867507520,3.48,3.786,7.494,        867507584,-0.794,-1.164,-0.752
867507520,3.788,3.27,7.448,        867507584,-0.708,-1.192,-0.774
867507520,3.732,2.972,7.664,        867507584,-0.682,-1.194,-0.752
867507520,3.972,2.578,7.794,        867507584,-0.796,-1.166,-0.736
867507520,4.57,2.032,8.196,        867507584,-0.994,-1.122,-0.724
867507520,4.788,1.914,8.194,        867507584,-1.164,-1.08,-0.704
867507584,4.576,2.102,8.016,        867507584,-1.242,-1.084,-0.722
867507584,4.618,2.512,8.316,        867507648,-1.244,-1.098,-0.76
867507584,5.034,2.97,8.536,        867507648,-1.172,-1.138,-0.784
867507584,5.654,2.98,8.29,        867507648,-1.064,-1.17,-0.812
867507584,6.116,2.74,7.998,        867507648,-1.04,-1.194,-0.832
867507584,6.154,2.394,7.78,        867507648,-1.084,-1.21,-0.834
867507584,6.038,1.92,7.62,        867507648,-1.17,-1.196,-0.846
867507648,6.076,1.564,7.078,        867507648,-1.272,-1.192,-0.852
867507648,6.086,1.64,6.784,        867507712,-1.384,-1.152,-0.87
867507648,6.068,1.914,6.696,        867507712,-1.436,-1.13,-0.882
867507648,6.11,2.256,6.404,        867507712,-1.356,-1.142,-0.862
867507648,6.468,2.59,6.396,        867507712,-1.234,-1.142,-0.85
867507648,7.058,2.798,6.378,        867507712,-1.13,-1.126,-0.836
867507648,7.43,2.888,6.548,        867507712,-1.042,-1.116,-0.79
867507712,7.616,2.438,6.456,        867507776,-1.082,-1.082,-0.75
867507712,7.852,1.94,6.396,        867507776,-1.24,-1.038,-0.73
867507712,8.08,1.698,6.714,        867507776,-1.284,-1.042,-0.698
867507712,8.448,1.348,6.602,        867507776,-1.244,-1.024,-0.69
867507712,8.902,1.158,6.306,        867507776,-1.124,-0.974,-0.668
867507712,9.1,1.54,6.352,        867507776,-0.886,-0.982,-0.59
867507776,8.896,1.59,6.212,        867507840,-0.71,-0.96,-0.52
867507776,8.458,1.248,5.546,        867507840,-0.624,-0.922,-0.434
867507776,8.006,1.236,5.45,        867507840,-0.596,-0.91,-0.296
867507776,7.882,1.034,5.56,        867507840,-0.756,-0.902,-0.18
867507776,7.866,0.852,4.924,        867507840,-0.974,-0.938,-0.044
867507776,7.53,1.276,4.828,        867507840,-1.116,-0.986,0.104
867507840,7.318,1.496,4.774,        867507840,-1.14,-0.988,0.234
867507840,7.32,1.762,4.614,        867507904,-0.966,-0.994,0.344
867507840,6.912,2.388,4.95,        867507904,-0.708,-0.976,0.362
867507840,6.21,2.8,5.06,        867507904,-0.504,-0.908,0.3
867507840,5.836,2.9,4.806,        867507904,-0.382,-0.804,0.214
867507840,5.888,2.328,4.354,        867507904,-0.322,-0.774,0.136
867507840,6.226,1.554,3.32,        867507904,-0.346,-0.816,0.05
867507904,6.614,1.384,2.364,        867507968,-0.392,-0.918,-0.02
867507904,7.244,1.63,2.146,        867507968,-0.432,-1.006,0.036
867507904,8.194,2.528,2.49,        867507968,-0.492,-1.058,0.222
867507904,8.562,4.254,2.978,        867507968,-0.448,-1.116,0.492
867507904,8.156,5.842,3.77,        867507968,-0.3,-1.16,0.634
867507904,8.334,6.402,4.69,        867507968,-0.124,-1.266,0.844
867507968,9.97,6.516,5.546,        867507968,0.034,-1.392,0.93
867507968,12.122,6.364,6.546,        867508032,0.242,-1.542,0.962
867507968,14.234,4.898,6.504,        867508032,0.222,-1.66,1
867507968,15.588,3.91,6.85,        867508032,0.028,-1.806,1.064
867507968,16.478,2.94,7.144,        867508032,-0.17,-1.99,1.156
867507968,16.906,1.994,7.458,        867508032,-0.262,-2.082,1.272
867507968,17.676,1.504,7.12,        867508032,-0.058,-2.194,1.444
867508032,18.754,1.088,7.544,        867508096,0.392,-2.34,1.566
867508032,19.714,1.108,7.484,        867508096,0.696,-2.48,1.612
867508032,20.416,1.326,6.894,        867508096,0.79,-2.698,1.688
867508032,20.772,1.07,6.842,        867508096,0.712,-2.974,1.736
867508032,20.848,0.002,5.858,        867508096,0.54,-3.238,1.75
867508032,20.25,-0.762,4.662,        867508096,0.478,-3.58,1.81
867508096,19.192,-0.114,4.742,        867508096,0.726,-3.976,1.88
867508096,18.512,1.376,4.474,        867508160,1.284,-4.384,1.936
867508096,17.806,2.376,4.06,        867508160,2.026,-4.98,2.048
867508096,16.982,3.192,3.604,        867508160,2.744,-5.482,2.246
867508096,16.138,3.582,2.936,        867508160,3.07,-6.084,2.49
867508096,14.826,3.67,2.602,        867508160,3.414,-6.776,2.54
867508096,13.412,3.712,2.436,        867508160,3.534,-7.49,2.612
867508160,11.768,2.254,-0.36,        867508224,3.384,-8.07,2.7
867508160,11.22,4.526,-0.286,        867508224,3.292,-8.708,2.714
867508160,9.994,5.212,-0.512,        867508224,3.554,-9.304,2.662
867508160,7.376,6.258,-2.044,        867508224,3.946,-9.792,2.66
867508160,5.704,7.296,-2.802,        867508224,4.412,-10.246,2.566
867508160,4.16,8.806,-3.01,        867508224,4.812,-10.678,2.46
867508224,1.1,8.494,-5.348,        867508224,4.98,-11.07,2.192
867508224,-1.896,7.524,-8.806,        867508288,4.698,-11.47,1.638
867508224,-3.722,6.16,-10.868,        867508288,3.91,-11.794,0.824
867508224,-6.3,5.472,-12.816,        867508288,3.104,-11.758,-0.482
867508224,-9.218,5.642,-14.51,        867508288,2.616,-11.214,-2.222
867508224,-12.146,5.448,-16.588,        867508288,2.206,-9.81,-4.456
867508224,-15.39,6.936,-19.01,        867508288,2.278,-7.186,-7.102
867508288,-19.648,9.346,-20.82,        867508352,4.38,-3.572,-9.218
867508288,-25.618,7.358,-24.612,        867508352,7.566,1.426,-11.4
867508288,-29.442,3.71,-32.336,        867508352,7.134,6.404,-14.546
867508288,-32.568,-1.128,-39.224,        867508352,4.78,9.716,-16.16
867508288,-35.782,-11.104,-39.224,        867508352,4.978,11.868,-17.414
867508288,-38.992,-21.494,-39.11,        867508352,1.038,15.048,-18.278
867508352,-39.224,-23.768,-39.216,        867508352,-6.93,18.762,-18.056
867508352,-39.182,-13.968,-39.224,        867508416,-13.184,22.806,-14.746
867508352,-39.212,-7.242,-39.222,        867508416,-18.536,23.242,-10.532
867508352,-39.224,1.4,-37.2,        867508416,-20.46,20.574,-4.578
867508352,-39.224,11.922,-9.08,        867508416,-15.282,21.708,0.958
867508352,-39.224,28.986,34.49,        867508416,-15.672,24.132,5.066
867508352,-39.224,39.224,39.224,        867508416,-20.968,18.234,9.438
867508416,-39.224,39.224,38.9,        867508480,-20.386,15.35,6.796
867508416,-39.224,39.032,39.054,        867508480,-16.924,6.422,7.514
867508416,-39.032,39.224,38.18,        867508480,-13.318,2.28,12.282
867508416,-31.978,30.316,4.938,        867508480,-5.75,0.796,8.44
867508416,-39.068,33.624,15.33,        867508480,3.736,-2.138,8.298
867508416,-39.224,39.224,24.34,        867508480,11.864,1.678,7.724
867508480,-39.098,1.058,-31.926,        867508480,10.432,3.384,8.462
867508480,-39.206,-28.994,-14.746,        867508544,6.088,2.352,7.21
867508480,-39.224,-22.39,-5.144,        867508544,3.27,2.824,6.354
867508480,-37.344,-39.224,-4.766,        867508544,2.028,3.13,5.686
867508480,-21.886,-39.224,0.58,        867508544,2.46,2.892,6.55
867508480,-22.142,-17.09,-8.7,        867508544,4.91,2.262,6.172
867508480,-39.224,26.078,-4.374,        867508544,7.782,0.828,5.272
867508544,-39.224,22.418,14.888,        867508608,8.3,0.57,4.866
867508544,-38.888,6.148,18.808,        867508608,6.364,1.7,4.498
867508544,-39.194,-6.594,26.898,        867508608,4.984,2.348,4.128
867508544,-39.224,-13.198,33.278,        867508608,4.79,2.214,3.902
867508544,-38.198,-18.226,28.514,        867508608,4.864,1.828,3.516
867508544,-33.208,-9.908,26.636,        867508608,4.908,1.42,3.118
867508608,-29.214,1.778,30.706,        867508608,4.9,0.984,2.854
867508608,-28.5,1.716,30.666,        867508672,4.596,0.774,2.766
867508608,-30.132,-4.606,28.484,        867508672,3.722,0.876,2.676
867508608,-31.748,-6.768,28.824,        867508672,2.468,1.088,2.62
867508608,-29.794,-7.324,27.074,        867508672,1.442,1.102,2.522
867508608,-26.24,-7.702,23.588,        867508672,1.008,0.818,2.278
867508608,-21.736,-6.266,22.374,        867508672,0.992,0.4,2.014
867508672,-18.504,-3.546,23.214,        867508736,1.14,-0.026,1.86
867508672,-17.732,-2.302,24.38,        867508736,1.314,-0.42,1.824
867508672,-18.088,-3.838,23.454,        867508736,1.262,-0.62,1.714
867508672,-18.596,-6.396,20.836,        867508736,0.856,-0.664,1.434
867508672,-18.434,-8.636,18.22,        867508736,0.244,-0.658,1.19
867508672,-17.616,-10.43,15.85,        867508736,-0.22,-0.644,0.858
867508736,-16.126,-11.414,13.898,        867508736,-0.598,-0.694,0.598
867508736,-13.832,-11.354,12.974,        867508800,-0.926,-0.612,0.322
867508736,-11.606,-10.534,12.484,        867508800,-0.772,-0.418,-0.348
867508736,-9.086,-10.356,12.17,        867508800,0.022,-0.468,-0.78
867508736,-7.442,-10.296,11.9,        867508800,1.032,-0.66,-0.898
867508736,-7.382,-9.95,11.922,        867508800,1.522,-0.868,-1.16
867508736,-7.904,-8.372,11.548,        867508800,1.368,-1.014,-1.412
867508800,-8.942,-8.558,9.548,        867508864,0.986,-0.988,-1.638
867508800,-9.15,-12.06,6.062,        867508864,0.68,-0.832,-1.97
867508800,-9.312,-12.792,3.462,        867508864,0.556,-0.712,-2.23
867508800,-10.6,-9.112,2.174,        867508864,0.56,-0.588,-2.41
867508800,-11.14,-5.566,1.932,        867508864,0.808,-0.488,-2.566
867508800,-10.612,-3.086,2.4,        867508864,1.386,-0.438,-2.664
867508864,-10.316,-1.314,2.712,        867508864,2.144,-0.442,-2.734
867508864,-10.456,-0.402,2.26,        867508928,2.864,-0.462,-2.764
867508864,-10.734,0.062,1.798,        867508928,3.436,-0.462,-2.784
867508864,-10.366,-0.4,0.89,        867508928,3.856,-0.436,-2.848
867508864,-9.738,-1.554,-0.114,        867508928,4.222,-0.448,-2.902
867508864,-9.752,-2.06,-0.854,        867508928,4.504,-0.486,-2.878
867508864,-9.874,-1.846,-1.124,        867508928,4.758,-0.518,-2.838
867508928,-9.92,-1.108,-0.978,        867508992,4.854,-0.542,-2.85
867508928,-9.97,-0.156,-0.796,        867508992,4.754,-0.614,-2.854
867508928,-9.96,0.48,-0.95,        867508992,4.552,-0.71,-2.81
867508928,-9.822,0.93,-1.052,        867508992,4.358,-0.742,-2.8
867508928,-9.812,1.83,-1.042,        867508992,4.166,-0.738,-2.83
867508928,-9.918,3.01,-0.992,        867508992,3.956,-0.734,-2.852
867508992,-10.174,4.082,-0.724,        867508992,3.726,-0.728,-2.878
867508992,-10.276,4.788,-0.494,        867509056,3.436,-0.71,-2.878
867508992,-10.248,5.138,-0.434,        867509056,3.136,-0.712,-2.89
867508992,-10.426,5.182,-0.438,        867509056,2.896,-0.792,-2.982
867508992,-10.988,5.292,-0.508,        867509056,2.46,-0.832,-3.002
867508992,-11.806,5.802,-0.55,        867509056,1.91,-0.648,-3.01
867508992,-12.528,6.378,-0.506,        867509056,1.672,-0.36,-3.294
867509056,-13.246,6.948,-0.514,        867509120,1.862,-0.168,-3.458
867509056,-14.256,7.41,-0.822,        867509120,2.55,-0.218,-3.446
867509056,-15.366,8.08,-0.07,        867509120,3.388,-0.402,-3.528
867509056,-16.13,9.142,1.172,        867509120,3.978,-0.586,-3.534
867509056,-16.982,9.306,1.496,        867509120,4.234,-0.656,-3.516
867509056,-17.462,7.942,0.954,        867509120,4.314,-0.65,-3.536
867509120,-17.702,6.542,-0.49,        867509120,4.248,-0.672,-3.41
867509120,-18.262,6.322,-1.3,        867509184,4.23,-0.738,-3.206
867509120,-17.872,7.33,-1.478,        867509184,4.252,-0.868,-2.988
867509120,-16.696,8.892,-1.136,        867509184,4.312,-0.99,-2.792
867509120,-15.264,9.548,-0.718,        867509184,4.536,-1.084,-2.708
867509120,-13.978,8.982,-0.312,        867509184,4.756,-1.176,-2.644
867509120,-13.16,7.872,-0.174,        867509184,4.92,-1.278,-2.556
867509184,-13.128,7.008,-0.198,        867509248,4.9,-1.436,-2.478
867509184,-13.37,6.962,-0.108,        867509248,4.596,-1.562,-2.408
867509184,-13.528,7.02,0.002,        867509248,4.174,-1.602,-2.342
867509184,-13.448,6.524,0.402,        867509248,3.844,-1.58,-2.296
867509184,-13.33,6.346,0.586,        867509248,3.7,-1.626,-2.272
867509184,-13.21,6.296,0.706,        867509248,3.694,-1.684,-2.198
867509248,-12.9,6.298,0.6,        867509248,3.666,-1.73,-2.112
867509248,-12.246,6.656,0.408,        867509312,3.68,-1.714,-2.084
867509248,-11.298,6.968,0.182,        867509312,3.74,-1.686,-2.076
867509248,-10.388,6.402,-0.36,        867509312,3.868,-1.696,-2.058
867509248,-9.702,5.69,-0.632,        867509312,4.03,-1.704,-2.048
867509248,-9.582,5.516,-0.686,        867509312,4.048,-1.714,-1.992
867509248,-9.414,5.35,-0.632,        867509312,3.826,-1.75,-1.932
867509312,-9.038,4.758,-0.464,        867509376,3.802,-1.698,-1.986
867509312,-8.996,4.13,-0.748,        867509376,4.026,-1.508,-1.988
867509312,-9.172,3.602,-1.112,        867509376,4.172,-1.384,-1.936
867509312,-9.438,3.232,-1.446,        867509376,4.242,-1.342,-1.828
867509312,-9.822,3.518,-1.672,        867509376,4.152,-1.256,-1.754
867509312,-9.512,4.252,-2.188,        867509376,3.864,-1.12,-1.734
867509376,-8.48,4.152,-2.06,        867509376,3.394,-1.018,-1.672
867509376,-8.87,3.162,-2.106,        867509440,2.82,-0.898,-1.588
867509376,-9.88,3.142,-2.898,        867509440,2.144,-0.764,-1.572
867509376,-10.488,4.22,-3.516,        867509440,1.426,-0.636,-1.486
867509376,-10.57,4.948,-3.368,        867509440,0.892,-0.404,-1.39
867509376,-10.514,5.25,-2.73,        867509440,0.426,-0.23,-1.338
867509376,-10.462,5.826,-2.134,        867509440,0.156,-0.066,-1.224
867509440,-10.24,6.272,-1.75,        867509504,0.05,0.01,-1.17
867509440,-9.876,6.252,-1.396,        867509504,-0.054,0.098,-1.126
867509440,-9.25,6.058,-1.2,        867509504,-0.11,0.17,-1.066
867509440,-9.01,5.418,-1.12,        867509504,-0.114,0.222,-0.966
867509440,-8.642,4.942,-1.236,        867509504,-0.256,0.32,-0.976
867509440,-8.298,5.078,-1.594,        867509504,-0.192,0.408,-0.918
867509504,-8.03,5.382,-0.246,        867509504,-0.118,0.548,-0.916
867509504,-7.35,5.988,0.936,        867509568,-0.178,0.676,-0.836
867509504,-6.222,6.56,1.446,        867509568,-0.428,0.698,-0.668
867509504,-5.456,6.354,1.9,        867509568,-0.988,0.742,-0.626
867509504,-4.614,5.498,1.392,        867509568,-1.664,0.934,-0.604
867509504,-4.914,4.368,1.09,        867509568,-2.15,1.11,-0.524
867509504,-6.506,3.566,1.356,        867509568,-2.396,1.152,-0.414
867509568,-8.828,4.3,1.38,        867509632,-2.476,1.172,-0.324
867509568,-11.022,6.24,2.006,        867509632,-2.296,1.096,-0.216
867509568,-11.556,7.47,3,        867509632,-1.996,0.904,0.03
867509568,-11.814,7.296,3.48,        867509632,-1.816,0.756,0.268
867509568,-13.218,6.162,3.684,        867509632,-1.95,0.704,0.392
867509568,-14.51,5.082,3.796,        867509632,-2.088,0.642,0.516
867509632,-15.088,4.438,3.568,        867509632,-1.942,0.544,0.656
867509632,-15.194,4.6,3.978,        867509696,-1.518,0.426,0.79
867509632,-15.438,6.392,5.22,        867509696,-0.978,0.292,0.932
867509632,-15.716,8.074,6.438,        867509696,-0.558,0.23,1.07
867509632,-15.336,8.174,6.204,        867509696,-0.316,0.226,1.168
867509632,-14.492,6.908,5.34,        867509696,-0.134,0.234,1.216
867509632,-13.462,4.982,4.582,        867509696,0.008,0.22,1.21
867509696,-12.316,3.76,3.99,        867509760,0.046,0.18,1.182
867509696,-11.074,3.596,3.842,        867509760,-0.062,0.134,1.146
867509696,-9.628,3.82,3.514,        867509760,-0.442,0.114,1.134
867509696,-8.408,3.972,2.872,        867509760,-0.934,0.16,1.214
867509696,-7.746,3.734,2.314,        867509760,-1.342,0.21,1.322
867509696,-7.59,3.38,2.126,        867509760,-1.69,0.27,1.446
867509760,-7.278,3.44,2.044,        867509760,-2.044,0.27,1.608
867509760,-6.82,3.604,2.498,        867509824,-2.428,0.248,1.768
867509760,-6.13,3.622,3.148,        867509824,-2.888,0.236,1.918
867509760,-5.514,3.724,3.146,        867509824,-3.402,0.242,2.058
867509760,-5.156,3.566,3.104,        867509824,-3.774,0.204,2.188
867509760,-5.122,3.36,3.038,        867509824,-3.786,0.12,2.272
867509760,-5.342,3.436,3.192,        867509824,-3.538,-0.048,2.324
867509824,-5.624,3.828,3.58,        867509888,-3.026,-0.224,2.404
867509824,-5.96,4.072,3.986,        867509888,-2.354,-0.386,2.37
867509824,-6.548,4.042,4.238,        867509888,-1.648,-0.6,2.35
867509824,-7.56,3.648,4.446,        867509888,-1.258,-0.844,2.328
867509824,-8.65,2.616,4.636,        867509888,-0.848,-0.988,2.302
867509824,-9.402,2.006,4.824,        867509888,-0.476,-1.036,2.188
867509888,-10.182,1.934,4.468,        867509888,-0.272,-1.086,2.13
867509888,-11.358,1.72,4.112,        867509952,-0.03,-1.158,2.146
867509888,-12.572,1.546,4.414,        867509952,0.308,-1.258,2.184
867509888,-13.156,2.688,4.96,        867509952,0.472,-1.33,2.198
867509888,-13.654,4.03,5.082,        867509952,0.434,-1.416,2.31
867509888,-14.31,4.294,5.208,        867509952,0.384,-1.538,2.514
867509888,-14.502,4.342,4.928,        867509952,0.288,-1.634,2.666
867509952,-14.508,5.086,4.65,        867510016,-0.018,-1.73,2.77
867509952,-14.304,5.914,5.298,        867510016,-0.302,-1.776,3.072
867509952,-13.776,6.25,5.958,        867510016,-0.63,-1.812,3.16
867509952,-13.082,6.524,6.194,        867510016,-1.036,-1.918,3.142
867509952,-12.556,6.784,6.366,        867510016,-1.39,-2.03,3.254
867509952,-11.904,6.458,6.698,        867510080,-1.64,-2.16,3.244
867510016,-10.494,6.368,6.738,        867510080,-1.978,-2.294,3.018
867510016,-10.166,7.008,6.17,        867510080,-2.312,-2.384,2.872
867510016,-10.296,6.668,5.714,        867510080,-2.406,-2.396,2.748
867510016,-9.77,6.014,5.496,        867510080,-2.29,-2.416,2.54
867510016,-9.658,6.586,5.226,        867510080,-2.048,-2.53,2.404
867510080,-10.072,7.096,5.356,        867510080,-1.696,-2.636,2.274
867510080,-10.068,7.084,6.192,        867510080,-1.454,-2.72,2.138
867510080,-9.312,7,6.122,        867510144,-1.384,-2.76,2.052
867510080,-8.63,6.428,5.776,        867510144,-1.576,-2.746,2.04
867510080,-8.166,6.124,5.176,        867510144,-1.772,-2.722,2.082
867510080,-8.2,7.178,4.804,        867510144,-1.896,-2.672,1.942
867510080,-8.26,8.674,4.89,        867510144,-1.738,-2.698,1.902
867510080,-7.792,9.7,5.18,        867510144,-1.468,-2.79,1.816
867510144,-7.142,10.026,5.626,        867510144,-1.13,-2.846,1.646
867510144,-6.41,10.526,5.704,        867510208,-0.828,-2.934,1.638
867510144,-6.292,10.468,6.032,        867510208,-0.602,-2.926,1.686
867510144,-6.038,10.036,6.07,        867510208,-0.55,-2.878,1.704
867510144,-5.818,9.67,6.798,        867510208,-0.63,-2.836,1.78
867510144,-5.196,8.948,7.934,        867510208,-0.752,-2.76,1.8
867510144,-4.212,8.488,7.792,        867510208,-0.83,-2.65,1.738
867510208,-3.11,8.768,7.356,        867510272,-0.84,-2.646,1.68
867510208,-2.358,8.596,7.024,        867510272,-0.78,-2.722,1.692
867510208,-1.552,8.154,7.174,        867510272,-0.788,-2.752,1.688
867510208,-1.12,8.078,7.474,        867510272,-0.984,-2.734,1.61
867510208,-0.834,7.598,7.812,        867510272,-1.24,-2.674,1.55
867510208,-0.724,6.382,7.592,        867510272,-1.432,-2.612,1.46
867510272,-0.71,5.498,7.154,        867510272,-1.538,-2.568,1.388
867510272,-0.636,5.616,7.222,        867510336,-1.548,-2.544,1.44
867510272,-0.498,6.092,7.44,        867510336,-1.508,-2.518,1.438
867510272,-0.094,6.398,7.136,        867510336,-1.508,-2.49,1.362
867510272,-0.004,6.47,6.526,        867510336,-1.628,-2.454,1.328
867510272,-0.21,6.334,6.18,        867510336,-1.762,-2.404,1.322
867510272,0.122,6.028,6.288,        867510336,-1.83,-2.354,1.268
867510336,0.234,6,6.344,        867510400,-1.882,-2.314,1.164
867510336,0.208,5.978,6.014,        867510400,-1.858,-2.28,1.116
867510336,0.458,5.624,6.176,        867510400,-1.702,-2.3,1.062
867510336,0.802,5.62,6.898,        867510400,-1.49,-2.31,0.982
867510336,0.864,5.798,6.924,        867510400,-1.302,-2.342,0.946
867510336,0.704,5.48,6.626,        867510400,-1.29,-2.392,0.944
867510400,0.808,4.92,6.97,        867510400,-1.498,-2.34,0.908
867510400,0.61,4.842,7.06,        867510464,-1.774,-2.264,0.86
867510400,0.21,4.85,7.338,        867510464,-2.006,-2.168,0.812
867510400,0.22,4.692,7.412,        867510464,-2.24,-2.018,0.704
867510400,0.396,4.724,7.402,        867510464,-2.356,-1.894,0.586
867510400,0.742,4.878,7.392,        867510464,-2.058,-1.864,0.512
867510400,1.228,4.92,6.856,        867510464,-1.642,-1.832,0.426
867510464,1.728,5.196,6.44,        867510528,-1.374,-1.792,0.354
867510464,2.08,5.27,6.334,        867510528,-1.29,-1.73,0.322
867510464,2.34,4.25,6.086,        867510528,-1.47,-1.634,0.272
867510464,2.408,3.498,5.556,        867510528,-1.756,-1.514,0.188
867510464,2.548,3.362,5.796,        867510528,-1.95,-1.396,0.078
867510464,3.172,3.496,6.034,        867510528,-1.932,-1.32,-0.006
867510528,3.982,4.376,6.148,        867510528,-1.672,-1.31,-0.098
867510528,4.486,5.102,6.396,        867510592,-1.344,-1.332,-0.22
867510528,4.92,5.09,6.298,        867510592,-1.082,-1.374,-0.338
867510528,5.372,4.796,5.878,        867510592,-1.042,-1.392,-0.452
867510528,5.76,4.002,6.036,        867510592,-1.234,-1.396,-0.554
867510528,5.746,2.958,6.27,        867510592,-1.474,-1.394,-0.624
867510528,5.688,2.214,6.396,        867510592,-1.588,-1.36,-0.646
867510592,6.044,2.308,6.474,        867510656,-1.512,-1.35,-0.596
867510592,6.508,2.896,6.706,        867510656,-1.274,-1.372,-0.496
867510592,6.866,3.032,6.676,        867510656,-1.066,-1.38,-0.418
867510592,7.152,3.05,6.122,        867510656,-0.962,-1.368,-0.364
867510592,7.468,2.678,6.05,        867510656,-0.914,-1.41,-0.37
867510592,7.696,1.496,6.17,        867510656,-0.988,-1.436,-0.436
867510656,7.794,0.656,5.906,        867510656,-1.214,-1.412,-0.54
867510656,7.898,0.282,6.074,        867510720,-1.206,-1.462,-0.624
867510656,8.162,0.044,6.316,        867510720,-0.954,-1.53,-0.706
867510656,7.992,0.178,6.028,        867510720,-0.874,-1.494,-0.756
867510656,7.538,0.708,5.67,        867510720,-0.886,-1.404,-0.734
867510656,7.224,0.598,4.99,        867510720,-0.802,-1.322,-0.646
867510656,6.852,-0.142,3.846,        867510720,-0.744,-1.242,-0.57
867510720,6.516,-0.02,3.206,        867510784,-0.746,-1.16,-0.48
867510720,6.998,-0.032,3.462,        867510784,-0.64,-1.082,-0.332
867510720,8.13,-0.178,3.018,        867510784,-0.534,-1.046,-0.19
867510720,9.088,-0.008,2.628,        867510784,-0.52,-1.052,-0.086
867510720,9.48,-0.004,2.992,        867510784,-0.572,-1.058,-0.02
867510720,9.562,-0.328,3.236,        867510784,-0.692,-1.072,0.01
867510784,9.674,-0.594,3.162,        867510784,-0.766,-1.124,-0.002
867510784,9.384,-1.254,3.472,        867510848,-0.812,-1.21,-0.034
867510784,8.732,-1.292,3.992,        867510848,-0.872,-1.262,-0.054
867510784,8.158,-0.266,4.602,        867510848,-0.834,-1.312,-0.034
867510784,7.642,0.318,5.066,        867510848,-0.738,-1.306,0.042
867510784,6.772,0.508,5.078,        867510848,-0.618,-1.266,0.162
867510784,5.77,1.004,5.012,        867510848,-0.37,-1.258,0.302
867510848,5.346,1.296,4.714,        867510912,-0.092,-1.262,0.462
867510848,5.522,1.336,3.862,        867510912,0.084,-1.228,0.65
867510848,6.052,1.636,3.366,        867510912,0.196,-1.216,0.794
867510848,6.598,1.946,3.184,        867510912,0.044,-1.236,0.842
867510848,6.918,2.406,2.728,        867510912,-0.242,-1.246,0.84
867510848,7.67,2.728,2.418,        867510912,-0.436,-1.232,0.854
867510912,8.994,2.286,2.722,        867510912,-0.384,-1.316,0.816
