877996352,9.3,4.002,11.496,        878020352,3.676,-4.092,-2.352
877996352,9.386,1.558,9.546,        878020352,3.806,-4.26,-2.226
877996352,10.118,1.258,8.802,        878020352,3.896,-4.324,-2.122
877996352,10.612,2.194,9.152,        878020352,4.362,-4.426,-1.978
877996352,10.046,2.346,9.484,        878020352,5.19,-4.642,-1.854
877996352,8.82,2.238,8.83,        878020352,5.874,-4.842,-1.758
877996416,7.77,2.218,7.746,        878020416,6.1,-5.044,-1.64
877996416,6.636,0.966,6.856,        878020416,6.146,-5.356,-1.498
877996416,5.812,-0.196,6.47,        878020416,6.18,-5.716,-1.376
877996416,5.154,-0.424,6.686,        878020416,6.328,-6.028,-1.28
877996416,4.568,0.986,6.104,        878020416,6.574,-6.304,-1.146
877996416,4.374,2.59,4.872,        878020416,6.772,-6.568,-1.012
877996480,4.564,3.176,4.162,        878020480,6.62,-6.824,-1.112
877996480,4.726,3.604,3.334,        878020480,5.924,-7.028,-1.576
877996480,4.8,3.726,1.61,        878020480,4.908,-6.82,-2.064
877996480,4.658,3.308,-0.334,        878020480,4.232,-6.514,-2.658
877996480,4.196,2.946,-1.65,        878020480,3.602,-6.26,-3.718
877996480,3.568,2.536,-2.952,        878020480,2.77,-5.618,-5.054
877996480,3.574,3.002,-4.356,        878020480,2.084,-4.522,-6.634
877996544,3.904,3.438,-5.934,        878020544,2.628,-2.842,-8.03
877996544,3.832,2.702,-8.056,        878020544,3.548,-0.698,-9.486
877996544,3.692,2.706,-10.398,        878020544,4.466,2.542,-10.48
877996544,3.416,2.194,-12.116,        878020544,5.548,6.402,-10.85
877996544,3.586,1.538,-12.93,        878020544,5.686,9.83,-11.076
877996544,4.448,1.79,-13.948,        878020544,4.9,11.004,-11.328
877996608,5.22,1.562,-14.624,        878020608,3.134,11.076,-11.5
877996608,5.894,1.14,-15.964,        878020608,1.918,12.67,-11.138
877996608,6.31,1.634,-17.654,        878020608,1.22,14.82,-9.906
877996608,6.076,2.666,-18.31,        878020608,0.706,16.454,-8.588
877996608,5.286,4.046,-18.854,        878020608,0.782,17.934,-7.778
877996608,4.67,5.612,-19.54,        878020608,0.836,20.622,-7.644
877996672,4.624,7.24,-19.75,        878020608,1.646,23.164,-6.74
877996672,4.944,8.21,-19.878,        878020672,5.236,23.632,-5.474
877996672,5.134,7.492,-19.974,        878020672,9.77,21.884,-6.81
877996672,4.722,6.112,-21.004,        878020672,9.186,18.486,-6.756
877996672,3.866,5.384,-22.152,        878020672,8.204,16.066,-7.1
877996672,3.326,4.992,-22.008,        878020672,5.62,13.25,-7.562
877996672,3.014,4.85,-21.626,        878020672,3.308,11.312,-6.392
877996736,2.408,4.926,-22.992,        878020736,2.192,9.966,-5.128
877996736,1.67,4.476,-23.216,        878020736,3.316,9.74,-3.49
877996736,0.794,3.866,-22.812,        878020736,5.936,8.262,-1.496
877996736,-0.36,3.396,-22.594,        878020736,8.412,7.864,-1.148
877996736,-1.778,3.61,-21.828,        878020736,8.888,7.282,-0.712
877996736,-3.234,4.902,-21.532,        878020736,8.752,6.442,-0.804
877996800,-4.41,5.442,-22.508,        878020736,9.032,5.678,-0.874
877996800,-4.442,2.764,-22.346,        878020800,8.998,5.022,-1.366
877996800,-5.006,-0.544,-22.208,        878020800,8.12,4.11,-2.188
877996800,-6.654,-3.778,-23.884,        878020800,7.368,3.316,-1.904
877996800,-6.912,-8.428,-28.348,        878020800,6.936,2.704,-1.424
877996800,-6.846,-12.372,-35.906,        878020800,5.958,2.03,-1.52
877996800,-5.366,-12.92,-38.762,        878020800,4.266,1.332,-1.682
877996864,-5.174,-10.058,-39.154,        878020864,2.328,1.054,-1.682
877996864,-4.676,-6.464,-39.224,        878020864,0.758,1.182,-1.528
877996864,-5.824,-1.03,-38.71,        878020864,-0.35,1.35,-1.424
877996864,-11.538,6.962,-32.91,        878020864,-0.98,1.384,-1.096
877996864,-21.476,16.852,-28.196,        878020864,-1.28,1.192,-0.69
877996864,-33.098,27.092,-16.058,        878020864,-1.45,0.778,-0.386
877996928,-34.41,34.554,-3.062,        878020864,-1.818,0.244,-0.054
877996928,-26.234,35.006,7.758,        878020928,-2.62,-0.334,0.312
877996928,-22.424,32.732,9.274,        878020928,-3.598,-0.874,0.55
877996928,-24.334,30,5.05,        878020928,-4.526,-1.282,0.748
877996928,-25.992,23.558,-4.444,        878020928,-5.018,-1.5,1.106
877996928,-30.616,7.124,-20.86,        878020928,-5.058,-1.71,1.59
877996928,-38.812,-5.366,-22.252,        878020928,-4.982,-1.91,2.192
877996992,-38.812,-3.548,-27.706,        878020992,-4.872,-2.004,2.938
877996992,-38.708,-9.694,-37.792,        878020992,-4.718,-2.026,3.738
877996992,-38.812,-6.382,-39.224,        878020992,-4.586,-2.052,4.38
877996992,-38.812,1.428,-38.5,        878020992,-4.502,-2.23,4.736
877996992,-38.81,-1.064,-32.128,        878020992,-4.276,-2.556,4.838
877996992,-38.812,-1.094,-23.066,        878020992,-3.72,-2.77,4.862
877997056,-37.872,-0.042,-9.688,        878020992,-2.924,-2.674,4.962
877997056,-37.44,-6.286,-7.18,        878021056,-1.99,-2.26,5.184
877997056,-38.278,2.278,-0.76,        878021056,-1.108,-1.724,5.458
877997056,-38.452,13.606,0.88,        878021056,-0.18,-1.366,5.506
877997056,-38.812,26.18,2.066,        878021056,0.678,-1.3,5.276
877997056,-38.812,30.93,2.26,        878021056,1.35,-1.31,4.724
877997056,-38.806,36.67,3.508,        878021056,1.672,-1.32,3.902
877997120,-38.812,38.704,7.106,        878021120,1.608,-1.374,3.068
877997120,-38.812,38.69,8.424,        878021120,1.054,-1.532,2.94
877997120,-38.812,38.648,6.894,        878021120,0.156,-1.266,3.064
877997120,-38.782,38.704,6.71,        878021120,-0.304,-0.888,2.606
877997120,-35.878,38.704,7.992,        878021120,-0.34,-0.738,1.678
877997120,-28.978,38.704,11.108,        878021120,-0.258,-0.888,0.956
877997184,-22.728,38.704,14.162,        878021120,-0.018,-1.332,0.598
877997184,-19.622,38.704,16.538,        878021184,0.518,-1.808,0.43
877997184,-17.6,38.704,16.914,        878021184,1.138,-2.064,0.314
877997184,-16.562,38.598,16.866,        878021184,1.522,-1.97,0.208
877997184,-16.552,36.02,16.392,        878021184,1.668,-1.756,0.094
877997184,-16.192,32.13,15.464,        878021184,1.728,-1.606,-0.052
877997184,-15.242,28.94,13.622,        878021184,1.668,-1.448,-0.264
877997248,-14.356,25.736,11.806,        878021248,1.614,-1.27,-0.478
877997248,-12.428,21.942,9.944,        878021248,1.762,-1.184,-0.606
877997248,-9.406,17.218,6.938,        878021248,2.06,-1.164,-0.662
877997248,-6.948,12.92,4.04,        878021248,2.514,-1.13,-0.682
877997248,-4.624,9.51,2.35,        878021248,3.304,-1.08,-0.652
877997248,-2.142,7.014,1.294,        878021248,4.186,-1.036,-0.556
877997312,-0.504,4.85,0.308,        878021248,4.898,-0.934,-0.534
877997312,-0.464,2.688,-0.986,        878021312,5.162,-0.804,-0.576
877997312,-1.958,0.09,-2.708,        878021312,4.888,-0.728,-0.568
877997312,-3.644,-2.71,-4.506,        878021312,4.396,-0.73,-0.492
877997312,-3.984,-5.576,-6.234,        878021312,4.048,-0.858,-0.472
877997312,-2.722,-7.524,-7.75,        878021312,3.908,-1.05,-0.576
877997312,-1.108,-7.446,-8.67,        878021312,3.818,-1.106,-0.73
877997376,-0.3,-6.128,-8.454,        878021376,3.734,-1.002,-0.726
877997376,-1.716,-5.374,-7.314,        878021376,3.626,-0.818,-0.436
877997376,-4.468,-5.194,-6.89,        878021376,3.576,-0.65,0.016
877997376,-7.104,-2.962,-7.508,        878021376,3.62,-0.588,0.41
877997376,-8.752,1.442,-8.53,        878021376,3.776,-0.69,0.522
877997376,-8.932,5.542,-8.454,        878021376,3.972,-1.06,0.166
877997440,-6.246,7.886,-6.81,        878021376,3.938,-1.508,-0.556
877997440,-3.498,9.304,-3.784,        878021440,3.63,-1.682,-1.18
877997440,-4.294,11.568,-3.132,        878021440,3.436,-1.992,-1.714
877997440,-7.088,13.392,-4.046,        878021440,3.37,-2.562,-2.22
877997440,-9.08,13.086,-3.52,        878021440,3.068,-2.966,-2.644
877997440,-10.246,11.766,-2.29,        878021440,2.434,-3.098,-3.138
877997440,-9.938,10.878,-2.006,        878021440,1.934,-2.906,-3.564
877997504,-7.88,11.096,-1.598,        878021504,2.132,-2.372,-3.79
877997504,-5.074,11.158,-0.612,        878021504,2.21,-2.174,-3.558
877997504,-2.846,10.598,0.508,        878021504,1.944,-2.316,-2.912
877997504,-1.418,10.078,0.948,        878021504,1.704,-2.17,-2.384
877997504,-0.39,9.128,1.446,        878021504,1.492,-1.848,-2.046
877997504,0.4,7.366,2.35,        878021504,1.54,-1.56,-1.818
877997568,1.09,5.184,3.208,        878021504,1.944,-1.338,-1.792
877997568,1.74,2.488,4.236,        878021568,2.454,-1.112,-1.838
877997568,2.366,-0.502,4.93,        878021568,2.688,-0.794,-1.702
877997568,2.862,-2.894,5.312,        878021568,2.374,-0.592,-1.426
877997568,3.196,-4.714,5.722,        878021568,1.524,-0.648,-1.178
877997568,3.07,-5.162,5.806,        878021568,0.56,-0.814,-1.138
877997568,2.982,-3.638,6.434,        878021568,-0.246,-0.98,-1.284
877997632,3.298,-0.948,7.002,        878021632,-0.794,-1.1,-1.398
877997632,3.434,1.078,7.12,        878021632,-1.102,-1.12,-1.34
877997632,2.974,1.642,6.81,        878021632,-1.09,-1.078,-1.102
877997632,2.46,1.884,6.03,        878021632,-0.744,-1.004,-0.688
877997632,2.776,2.41,4.708,        878021632,-0.35,-0.88,-0.2
877997632,3.676,3.432,3.562,        878021632,-0.136,-0.724,0.258
877997696,4.516,4.8,3.04,        878021632,-0.202,-0.626,0.632
877997696,4.636,6.492,2.32,        878021696,-0.556,-0.614,0.95
877997696,3.828,8.286,1.416,        878021696,-0.976,-0.574,1.214
877997696,2.14,9.36,0.208,        878021696,-1.442,-0.52,1.448
877997696,-0.22,10.1,-2.158,        878021696,-2.034,-0.468,1.774
877997696,-1.926,11.11,-4.4,        878021696,-2.62,-0.384,2.056
877997696,-1.53,12.67,-4.902,        878021696,-3.028,-0.286,2.178
877997760,-0.72,15.73,-6.038,        878021760,-3.084,-0.164,2.304
877997760,0.294,19.654,-8.288,        878021760,-2.656,0.054,2.522
877997760,1.86,22.82,-9.304,        878021760,-2.024,0.244,2.714
877997760,2.05,25.652,-9.516,        878021760,-1.474,0.362,2.794
877997760,1.21,29.03,-12.906,        878021760,-1.34,0.554,2.846
877997760,0.056,31.858,-14.828,        878021760,-1.464,0.756,3.022
877997824,-0.826,32.298,-10.438,        878021760,-2.104,0.774,3.16
877997824,-0.246,31.744,-6.284,        878021824,-3.086,0.596,3.214
877997824,1.31,30.588,-3.648,        878021824,-4.048,0.34,3.178
877997824,2.838,27.614,-1.89,        878021824,-4.638,0.074,3.08
877997824,3.432,23.668,-1.646,        878021824,-4.618,-0.172,2.962
877997824,2.998,19.574,-1.374,        878021824,-4.016,-0.442,2.816
877997824,2.486,16.356,-0.668,        878021824,-3.204,-0.698,2.606
877997888,2.334,14.072,0.02,        878021888,-2.464,-0.924,2.334
877997888,1.364,13.004,0.924,        878021888,-1.976,-1.124,1.996
877997888,-0.226,13.108,1.476,        878021888,-1.85,-1.314,1.624
877997888,-1.52,12.908,1.544,        878021888,-1.846,-1.512,1.24
877997888,-1.986,11.296,1.648,        878021888,-1.91,-1.674,0.862
877997888,-1.678,8.91,1.652,        878021888,-2.112,-1.788,0.538
877997952,-0.886,6.93,2.09,        878021888,-2.302,-1.882,0.23
877997952,-0.408,5.794,1.584,        878021952,-2.356,-1.946,-0.044
877997952,-0.106,5.74,0.716,        878021952,-2.392,-1.948,-0.252
877997952,0.372,6.996,0.344,        878021952,-2.4,-1.902,-0.426
877997952,0.83,8.738,0.122,        878021952,-2.324,-1.818,-0.542
877997952,0.81,10.212,0.02,        878021952,-2.132,-1.736,-0.482
877997952,0.52,11.422,-0.764,        878021952,-1.886,-1.684,-0.198
877998016,0.396,12.228,-1.552,        878022016,-1.75,-1.658,0.214
877998016,0.508,12.768,-1.702,        878022016,-1.862,-1.614,0.616
877998016,1.238,13.264,-1.896,        878022016,-2.254,-1.576,0.968
877998016,1.886,13.508,-2.168,        878022016,-2.59,-1.588,1.214
877998016,2.208,12.638,-1.982,        878022016,-2.588,-1.634,1.384
877998016,2.732,11.668,-2.946,        878022016,-2.13,-1.664,1.518
877998080,2.99,10.548,-4.908,        878022016,-1.398,-1.642,1.558
877998080,2.32,9.948,-6.634,        878022080,-0.628,-1.518,1.56
877998080,1.706,11.35,-7.514,        878022080,-0.104,-1.302,1.668
877998080,2.056,14.004,-7.73,        878022080,0.058,-1.126,1.904
877998080,2.32,17.036,-8.452,        878022080,-0.09,-1.004,2.206
877998080,1.552,20.094,-7.814,        878022080,-0.502,-0.95,2.498
877998080,0.518,21.918,-6.646,        878022080,-0.906,-0.986,2.7
877998144,-0.142,21.418,-5.752,        878022144,-1.134,-1.116,2.71
877998144,-0.414,19.052,-5.706,        878022144,-1.144,-1.302,2.406
877998144,-0.454,15.804,-6.002,        878022144,-0.79,-1.528,1.818
877998144,-0.596,12.784,-6.062,        878022144,-0.35,-1.73,1.318
877998144,-0.832,10.822,-5.33,        878022144,0.054,-1.812,1.056
877998144,-0.924,10.418,-4.732,        878022144,0.376,-1.77,0.8
877998208,-0.788,11.006,-4.33,        878022144,0.372,-1.698,0.49
877998208,-0.482,11.65,-3.15,        878022208,0.012,-1.634,0.198
877998208,-0.158,12.192,-2.17,        878022208,-0.552,-1.594,-0.094
877998208,0.17,12.124,-1.468,        878022208,-1.166,-1.652,-0.458
877998208,0.476,11.31,-0.592,        878022208,-1.642,-1.694,-0.796
877998208,0.502,10.408,-0.302,        878022208,-1.844,-1.702,-1.036
877998208,0.446,9.498,-0.404,        878022208,-1.884,-1.73,-1.164
877998272,0.468,8.558,-0.024,        878022272,-1.742,-1.73,-1.172
877998272,0.344,7.898,0.516,        878022272,-1.362,-1.748,-1.064
877998272,0.098,7.356,1.254,        878022272,-0.884,-1.832,-0.92
877998272,-0.116,6.766,1.67,        878022272,-0.418,-1.964,-0.838
877998272,-0.38,6.58,2.05,        878022272,0.02,-2.122,-0.788
877998272,-0.764,7.162,2.606,        878022272,0.306,-2.198,-0.674
877998336,-1.23,8.058,3.322,        878022272,0.278,-2.12,-0.452
877998336,-1.788,8.298,3.964,        878022336,-0.056,-1.982,-0.16
877998336,-2.46,7.436,3.778,        878022336,-0.6,-1.888,0.184
877998336,-3.074,5.828,3.504,        878022336,-1.062,-1.878,0.5
877998336,-3.158,4.636,3.114,        878022336,-1.39,-1.852,0.724
877998336,-2.82,4.254,1.768,        878022336,-1.732,-1.746,0.834
877998336,-2.162,4.496,0.852,        878022336,-2.102,-1.578,0.878
877998400,-1.502,5.548,1.23,        878022400,-2.484,-1.378,0.938
877998400,-1.426,7.552,2.548,        878022400,-2.696,-1.182,1.08
877998400,-1.944,10.078,4.028,        878022400,-2.498,-0.984,1.306
877998400,-2.886,12.408,4.82,        878022400,-1.912,-0.78,1.622
877998400,-4.062,14.32,4.78,        878022400,-1.458,-0.632,2.04
877998400,-5.384,15.064,4.292,        878022400,-1.318,-0.494,2.402
877998464,-6.408,14.38,2.884,        878022400,-1.502,-0.406,2.592
877998464,-6.408,12.766,0.524,        878022464,-1.864,-0.46,2.612
877998464,-4.53,10.936,-0.95,        878022464,-2.262,-0.574,2.584
877998464,-1.69,10.78,-2.028,        878022464,-2.76,-0.71,2.666
877998464,0.312,12.53,-2.184,        878022464,-3.106,-0.838,2.782
877998464,1.322,14.36,-1.764,        878022464,-3.358,-0.996,2.75
877998464,1.732,14.93,-1.904,        878022464,-3.59,-1.124,2.54
877998528,1.762,14.152,-2.086,        878022528,-3.73,-1.194,2.4
877998528,1.838,12.644,-1.94,        878022528,-3.762,-1.324,2.472
877998528,2.706,10.882,-2.09,        878022528,-3.474,-1.514,2.56
877998528,4.404,9.26,-1.534,        878022528,-2.572,-1.654,2.456
877998528,6.278,7.492,-0.538,        878022528,-1.506,-1.768,2.238
877998528,7.69,5.774,-0.166,        878022528,-0.794,-1.7,1.944
877998592,8.258,4.324,0.17,        878022528,-0.616,-1.486,1.458
877998592,7.978,2.882,0.664,        878022592,-0.902,-1.324,0.672
877998592,7.106,1.774,0.748,        878022592,-1.344,-1.154,-0.242
877998592,6.418,1.482,0.586,        878022592,-1.446,-1.008,-0.702
877998592,6.534,1.85,0.718,        878022592,-1.438,-0.944,-0.5
877998592,6.914,2.68,1.154,        878022592,-1.442,-0.908,-0.348
877998592,6.754,3.686,2.058,        878022592,-1.286,-0.992,-0.336
877998656,6.25,4.628,2.984,        878022656,-0.854,-1.214,-0.148
877998656,5.504,5.096,2.726,        878022656,-0.524,-1.376,0.116
877998656,4.97,4.786,1.904,        878022656,-0.55,-1.436,0.142
877998656,5.002,4.186,0.738,        878022656,-0.744,-1.37,-0.008
877998656,5.19,3.866,-0.86,        878022656,-1.066,-1.356,-0.124
877998656,5.42,3.422,-1.68,        878022656,-1.296,-1.386,-0.102
877998720,5.864,2.11,-1.222,        878022656,-1.422,-1.432,0.042
877998720,6.294,0.812,-0.864,        878022720,-1.514,-1.44,0.254
877998720,6.778,0.646,-0.298,        878022720,-1.476,-1.376,0.524
877998720,7.552,1.764,1.106,        878022720,-1.514,-1.276,0.774
877998720,7.476,3.792,2.286,        878022720,-1.646,-1.154,0.892
877998720,6.188,5.968,4.224,        878022720,-1.668,-1.036,0.944
877998720,4.534,7.928,5.526,        878022720,-1.568,-0.972,1.04
877998784,3.458,9.516,6.732,        878022784,-1.422,-0.904,1.148
877998784,3.022,10.986,7.234,        878022784,-1.326,-0.836,1.222
877998784,2.252,13.02,6.712,        878022784,-1.308,-0.816,1.244
877998784,1.016,14.334,6.918,        878022784,-1.382,-0.886,1.242
877998784,0.148,13.884,7.286,        878022784,-1.556,-0.982,1.196
877998784,0.39,12.016,8.17,        878022784,-1.762,-1,1.068
877998848,1.09,9.308,9.32,        878022784,-1.876,-0.95,0.948
877998848,1.624,6.68,8.726,        878022848,-1.902,-0.908,0.844
877998848,2.328,5.522,6.548,        878022848,-1.968,-0.862,0.764
877998848,4.21,6.39,5.004,        878022848,-2.328,-0.84,0.732
877998848,6.912,8.504,4.148,        878022848,-2.808,-0.852,0.722
877998848,8.54,11.03,2.934,        878022848,-3.184,-0.86,0.72
877998848,8.678,14.714,2.176,        878022848,-3.344,-0.848,0.71
877998912,8.878,18.56,1.528,        878022912,-3.168,-0.834,0.698
877998912,9.746,20.844,1.14,        878022912,-2.882,-0.872,0.664
877998912,10.566,20.36,1.826,        878022912,-2.772,-0.916,0.53
877998912,9.498,18.1,3.712,        878022912,-3.014,-0.904,0.268
877998912,7.914,15.542,4.824,        878022912,-3.484,-0.922,0.002
877998912,7.668,13.28,4.018,        878022912,-3.792,-1.004,-0.134
877998976,8.814,11.236,3.24,        878022912,-3.852,-1.07,-0.088
877998976,10.004,9.572,1.848,        878022976,-3.826,-1.212,0.064
877998976,10.908,8.49,1.422,        878022976,-3.774,-1.304,0.224
877998976,11.04,7.518,1.67,        878022976,-3.92,-1.35,0.336
877998976,10.644,6.584,2.374,        878022976,-4.124,-1.4,0.412
877998976,10.234,5.442,2.874,        878022976,-4.192,-1.404,0.5
877998976,9.904,4.196,2.978,        878022976,-4.348,-1.512,0.426
877999040,9.73,3.614,2.354,        878023040,-4.244,-1.68,0.414
877999040,9.646,3.264,2.366,        878023040,-3.726,-1.706,0.526
877999040,9.254,2.924,2.444,        878023040,-3.402,-1.604,0.518
877999040,8.698,2.51,2.27,        878023040,-3.336,-1.53,0.412
877999040,8.284,2.272,2.068,        878023040,-3.46,-1.578,0.41
877999040,8.06,2.674,2.326,        878023040,-3.678,-1.798,0.564
877999104,7.57,3.05,2.788,        878023040,-3.644,-2.032,0.776
877999104,6.696,3.244,3.022,        878023104,-3.166,-2.12,0.918
877999104,5.936,3.69,3.298,        878023104,-2.6,-2.09,0.908
877999104,5.644,4.806,3.636,        878023104,-2.174,-2.082,0.784
877999104,5.886,6,3.9,        878023104,-1.92,-2.082,0.694
877999104,6.366,6.55,4.02,        878023104,-1.786,-2.008,0.74
877999104,6.386,6.83,4.2,        878023104,-1.748,-1.874,0.788
877999168,6.192,7.43,4.574,        878023168,-1.866,-1.734,0.77
877999168,5.878,7.968,5.338,        878023168,-1.94,-1.618,0.758
877999168,5.562,8.32,6.154,        878023168,-1.866,-1.508,0.708
877999168,5.572,7.75,5.994,        878023168,-1.522,-1.374,0.648
877999168,5.87,5.828,4.884,        878023168,-1.068,-1.312,0.584
877999168,6.282,4.3,4.112,        878023168,-0.576,-1.284,0.506
877999232,6.768,4.076,3.59,        878023168,-0.168,-1.24,0.398
877999232,7.07,4.892,3.45,        878023232,0.078,-1.202,0.246
877999232,7.262,6.294,3.788,        878023232,0.292,-1.19,0.098
877999232,7.578,6.942,3.592,        878023232,0.492,-1.172,-0.008
877999232,7.95,6.07,2.526,        878023232,0.798,-1.26,-0.074
877999232,8.552,4.888,3.038,        878023232,1.114,-1.446,-0.156
877999232,9.006,4.162,3.252,        878023232,1.404,-1.65,-0.284
877999296,9.514,4.166,2.8,        878023296,1.738,-1.886,-0.438
877999296,10.332,4.634,2.93,        878023296,2.034,-2.15,-0.628
877999296,11.176,5.15,3.166,        878023296,2.36,-2.382,-0.806
877999296,11.63,4.376,4.008,        878023296,2.776,-2.558,-0.89
877999296,10.556,2.384,3.938,        878023296,3.152,-2.736,-0.922
877999296,10.272,1.266,1.928,        878023296,3.274,-2.834,-0.952
877999360,11.094,1.154,0.59,        878023296,3.19,-2.902,-1.034
877999360,11.516,1.248,0.554,        878023360,2.97,-3.056,-1.236
877999360,10.86,1.83,0.648,        878023360,2.664,-3.226,-1.502
877999360,9.92,2.236,1.38,        878023360,2.498,-3.394,-1.708
877999360,9.494,1.418,2.382,        878023360,2.68,-3.632,-1.872
877999360,9.876,-0.518,1.478,        878023360,3.072,-3.942,-2.002
877999360,10.652,-2.876,-0.178,        878023360,3.61,-4.272,-2.122
877999424,11.11,-4.68,-0.488,        878023424,4.11,-4.574,-2.228
877999424,10.722,-5.008,-0.696,        878023424,4.362,-4.842,-2.296
877999424,10.228,-3.928,-1.078,        878023424,4.42,-5.146,-2.41
877999424,10.348,-2.654,-1.438,        878023424,4.416,-5.402,-2.578
877999424,10.21,-1.974,-1.688,        878023424,4.454,-5.508,-2.716
877999424,9.476,-2.282,-1.194,        878023424,4.604,-5.6,-2.862
877999488,8.618,-2.778,-1.338,        878023424,4.81,-5.582,-2.964
877999488,7.792,-3.814,-2.238,        878023488,4.984,-5.34,-3.038
877999488,7.028,-4.556,-2.348,        878023488,5.214,-5.006,-3.218
877999488,6.062,-4.482,-2.364,        878023488,5.276,-4.49,-3.476
877999488,4.992,-3.772,-2.194,        878023488,5.23,-3.892,-3.922
877999488,4.096,-2.82,-2.05,        878023488,5.24,-3.338,-4.668
877999488,3.296,-2.24,-3.1,        878023488,5.42,-2.558,-5.56
877999552,2.772,-2.09,-4.61,        878023552,5.63,-1.526,-6.608
877999552,2.468,-2.054,-5.584,        878023552,5.714,-0.056,-7.952
877999552,2.17,-1.37,-6.214,        878023552,5.798,1.984,-9.582
877999552,2,-0.662,-6.626,        878023552,5.786,4.116,-11.08
877999552,2.256,-0.086,-7.048,        878023552,5.26,5.936,-12.562
877999552,2.748,0.854,-7.206,        878023552,4.68,7.714,-13.95
877999616,3.092,1.676,-7.788,        878023552,4.854,9.508,-15.404
877999616,3.064,2.02,-8.622,        878023616,3.362,10.938,-17
877999616,2.7,2.488,-9.376,        878023616,-0.37,11.832,-17.874
877999616,1.926,2.918,-10.482,        878023616,-4.162,13.454,-17.298
877999616,1.134,2.686,-11.356,        878023616,-6.334,15.71,-15.19
877999616,0.686,2.906,-11.468,        878023616,-6.572,18.856,-12.58
877999616,1.046,3.772,-11.458,        878023616,-5.408,21.332,-8.8
877999680,2.408,4.084,-11.038,        878023680,-6.61,22.872,-5.22
877999680,3.954,3.47,-10.898,        878023680,-6.58,20.17,-2.722
877999680,4.568,2.488,-11.332,        878023680,-4.442,19.396,-1.326
877999680,4.454,1.46,-11.408,        878023680,-1.258,18.766,-1.152
877999680,4.354,1.332,-11.964,        878023680,5.194,15.116,-3.362
877999680,4.572,2.102,-12.488,        878023680,13.79,13.722,-4.196
877999744,4.612,2.766,-12.51,        878023680,16.28,12.37,-3.78
877999744,3.748,3.626,-13.16,        878023744,11.246,10.124,-4.818
877999744,2.458,4.872,-14.498,        878023744,1.748,6.88,-6.616
877999744,0.994,5.88,-16.174,        878023744,-6.47,5.15,-4.892
877999744,-0.884,6.476,-18,        878023744,-8.206,8.706,-2.814
877999744,-2.352,6.27,-19.274,        878023744,-2.586,8.466,-1.732
877999744,-3.47,5.538,-20.106,        878023744,3.272,6.192,-0.28
877999808,-4.69,5.248,-21.784,        878023808,6.14,5.248,-0.272
877999808,-5.418,4.29,-23.062,        878023808,7.486,5.55,-0.588
877999808,-5.672,2.42,-24.618,        878023808,8.608,4.72,-0.462
877999808,-6.196,1.34,-26.438,        878023808,8.578,3.806,-0.394
877999808,-5.934,0.824,-29.244,        878023808,7.338,2.864,0.026
877999808,-6.128,0.434,-30.072,        878023808,6.294,2.058,0.89
877999872,-7.654,-0.962,-31.766,        878023808,5.274,2.16,1.428
877999872,-10.32,-2.452,-33.274,        878023872,3.186,0.936,0.678
877999872,-13.498,-3.798,-32.976,        878023872,0.794,-0.096,0.238
877999872,-17.532,-4.252,-33.426,        878023872,-0.96,-0.55,-0.084
877999872,-21.254,-3.762,-32.808,        878023872,-1.408,-0.47,0.126
877999872,-27.372,-0.356,-27.774,        878023872,-1.152,-0.76,0.23
877999872,-37.142,6.046,-15.844,        878023872,0.098,-0.428,0.752
877999936,-38.812,14.338,-4.484,        878023936,1.138,-0.266,0.662
877999936,-38.734,24.598,9.286,        878023936,1.486,-0.694,0.688
877999936,-38.758,36.32,19.264,        878023936,1.328,-0.722,0.802
877999936,-38.812,38.704,21.456,        878023936,0.876,-0.922,0.662
877999936,-35.856,38.636,11.206,        878023936,0.62,-1.028,0.546
877999936,-38.164,38.63,11.17,        878023936,0.438,-1.3,0.496
878000000,-38.774,38.704,-2.592,        878023936,0.134,-1.588,0.548
878000000,-38.812,31.058,27.142,        878024000,-0.294,-1.934,0.598
878000000,-38.804,-6.072,20.42,        878024000,-0.572,-2.294,0.622
878000000,-38.81,-32.976,-8.788,        878024000,-0.682,-2.492,0.624
878000000,-38.812,-39.226,-33.99,        878024000,-0.782,-2.562,0.674
878000000,-38.218,-17.636,-37.132,        878024000,-0.77,-2.57,0.696
878000000,-38.744,22.41,-16.306,        878024000,-0.65,-2.574,0.692
878000064,-38.812,38.704,-2.912,        878024064,-0.474,-2.53,0.672
878000064,-37.186,38.346,-2.824,        878024064,-0.304,-2.444,0.65
878000064,-22.548,23.668,11.57,        878024064,-0.296,-2.366,0.664
878000064,-29.098,-1.686,-3.488,        878024064,-0.776,-2.324,0.736
878000064,-38.812,-10.404,-1.886,        878024064,-1.432,-2.32,0.742
878000064,-38.812,7.586,10.064,        878024064,-1.864,-2.26,0.548
878000128,-38.242,18.662,18.552,        878024064,-1.992,-2.214,0.448
878000128,-36.764,18.02,12.786,        878024128,-1.584,-2.214,0.42
878000128,-35.282,22.64,11.07,        878024128,-0.872,-2.166,0.368
878000128,-31.566,27.008,12.586,        878024128,-0.238,-2.026,0.372
878000128,-24.796,26.464,11.88,        878024128,0.188,-1.866,0.47
878000128,-17.83,23.178,11.214,        878024128,0.482,-1.708,0.58
878000128,-20.242,28.162,11.436,        878024128,0.606,-1.622,0.612
